target_id	length	eff_length	est_counts	tpm
NM_001037232	5032	4842.95	0.000160103	7.70217e-05
NM_001105552	2728	2538.95	0	0
NM_001105553	2880	2690.95	6.87006	5.94811
NM_001242538	2749	2559.95	0	0
NM_001105549	2942	2752.95	0	0
NM_001242531	2964	2774.95	0	0
NM_001105550	2826	2636.95	0	0
NM_001105554	2517	2327.95	0	0
NM_018300	2601	2411.95	0	0
NM_001105551	2852	2662.95	10.5195	9.20353
NR_028594	2000	1810.95	0	0
NM_001005850	2774	2584.95	6.94415	6.2588
NM_001102657	3333	3143.95	5.06034	3.74997
NR_049780	2033	1843.95	0	0
NM_138466	1931	1741.95	0	0
NM_001136499	3876	3686.95	7.38773	4.6684
NM_001136501	2834	2644.95	0	0
NM_138374	4311	4121.95	1.13588	0.64203
NM_001077624	2133	1943.95	2	2.397
NR_045830	1567	1377.95	0	0
NM_003429	2331	2141.95	0	0
NM_001256172	1554	1364.95	2.987	5.09849
NM_001256173	2204	2014.95	0	0
NM_001256171	2421	2231.95	5.013	5.23284
NM_001267779	7625	7435.95	38.8614	12.176
NM_001193552	7721	7531.95	8.49997e-05	2.62927e-05
NM_001195605	4949	4759.95	19.946	9.76289
NM_001080404	1762	1572.95	0	0
NM_001145434	2262	2072.95	3	3.37176
NM_007138	3753	3563.95	2.15295	1.40743
NM_003430	5396	5206.95	13.0286	5.8296
NM_031218	2794	2604.95	5	4.47193
NM_001098626	2260	2070.95	0	0
NM_001080409	7881	7691.95	5.26426	1.5945
NM_181710	1442	1252.95	0	0
NM_182572	2054	1864.95	0	0
NM_001145542	2574	2384.95	0	0
NM_001145544	2219	2029.95	0	0
NR_027135	1778	1588.95	0	0
NM_001145543	2685	2495.95	0	0
NM_023926	2929	2739.95	0	0
NM_181846	4643	4453.95	9.6909	5.06924
NM_152677	2246	2056.95	2.3161	2.62336
NM_024303	1922	1732.95	2	2.68886
NM_001080456	1626	1436.95	0	0
NM_023072	4339	4149.95	4	2.24565
NR_026818	1130	940.953	0.723177	1.79061
NR_026820	1130	940.953	0.723177	1.79061
NM_014911	21265	21076	154.821	17.1146
NM_001087	1793	1603.95	75	108.942
NM_015657	8085	7895.95	0	0
NM_173076	9100	8910.95	0	0
NM_003742	4775	4585.95	0	0
NM_005689	3018	2828.95	0	0
NM_022436	2740	2550.95	0	0
NM_022437	2665	2475.95	0	0
NM_032604	1446	1256.95	1	1.85355
NM_005759	6480	6290.95	19.2843	7.14188
NM_001608	2490	2300.95	0	0
NM_138326	1250	1060.95	1	2.19598
NM_001142807	2373	2183.95	1	1.0668
NR_024080	1580	1390.95	0	0
NM_007099	1551	1361.95	3.55556	6.08233
NM_001040649	658	469.172	0	0
NM_004300	1551	1361.95	28.4444	48.6586
NM_004457	4361	4171.95	14.3189	7.99643
NM_203372	4254	4064.95	7.68106	4.4024
NM_001615	1331	1141.95	0	0
NM_001199893	1202	1012.95	3	6.90012
NM_005735	2258	2068.95	41	46.1698
NM_005722	3922	3732.95	264	164.769
NM_001005386	3937	3747.95	0	0
NM_005721	2712	2522.95	521	481.12
NR_027714	1338	1148.95	0	0
NM_001105	3045	2855.95	1	0.815781
NM_001111067	2864	2674.95	0	0
NM_001111033	8405	8215.95	0	0
NM_145259	8876	8686.95	0	0
NM_001111032	8636	8446.95	0	0
NM_001111031	8761	8571.95	0	0
NM_001616	5244	5054.95	7	3.22631
NM_138448	1222	1032.95	6	13.533
NM_003183	3553	3363.95	67.871	47.0066
NM_003812	3050	2860.95	0	0
NM_004036	4396	4206.95	33.1337	18.3496
NM_001185054	3787	3597.95	0	0
NM_017482	3816	3626.95	0	0
NM_001617	4033	3843.95	0	0
NM_001185055	3697	3507.95	0	0
NM_017488	4119	3929.95	0	0
NM_018269	1676	1486.95	86	134.749
NM_000682	3266	3076.95	0	0
NM_002285	8137	7947.95	21.5402	6.3142
NM_001025108	8120	7930.95	0	0
NM_001002243	4036	3846.95	0	0
NM_203437	4120	3930.95	0	0
NM_017657	4039	3849.95	36	21.7857
NM_001244888	2165	1975.95	0	0
NM_001037131	10850	10661	0	0
NM_014914	10691	10502	0	0
NM_021831	3237	3047.95	3.87725	2.96374
NM_001035507	2437	2247.95	1.14042	1.18196
NM_001135188	8660	8470.95	0	0
NM_001135189	8546	8356.95	23	6.41216
NM_004504	8666	8476.95	1.17718e-05	3.2354e-06
NM_001135187	8732	8542.95	0	0
NM_003659	7665	7475.95	20	6.23287
NM_000030	1598	1408.95	0	0
NR_077058	8836	8646.95	0	0
NM_152392	3031	2841.95	10.0412	8.23178
NM_004304	6265	6075.95	0	0
NM_018436	1444	1254.95	0	0
NM_015120	12922	12733	1	0.182977
NR_003683	1592	1402.95	0	0
NM_001631	2550	2360.95	0	0
NM_001632	2867	2677.95	1.02577	0.892422
NM_031313	2494	2304.95	0	0
NM_020919	6918	6728.95	14.3977	4.98505
NM_001135745	2892	2702.95	6.63027	5.71501
NM_001168216	1771	1581.95	0	0
NM_152525	2115	1925.95	0	0
NM_001168221	5706	5516.95	0	0
NM_001168217	3259	3069.95	0	0
NM_001127391	1944	1754.95	1	1.32757
NM_139163	2013	1823.95	0	0
NM_024744	5929	5739.95	22.7175	9.22097
NM_001104586	5171	4981.95	2.32581	1.08768
NM_152698	6252	6062.95	4.52327e-06	1.73817e-06
NM_001105194	6172	5982.95	3.28367	1.2787
NM_001105193	6236	6046.95	6.62861e-05	2.55394e-05
NM_001105195	6169	5979.95	5.46595	2.12957
NM_001199140	4673	4483.95	3.32059	1.72535
NM_031445	4645	4455.95	0	0
NM_022662	7736	7546.95	53	16.3617
NR_037931	1771	1581.95	0	0
NM_144708	4416	4226.95	1	0.551185
NM_016552	3242	3052.95	5.94304	4.53538
NM_017844	2466	2276.95	9.05696	9.26729
NR_003366	3670	3480.95	0	0
NM_144994	2582	2392.95	9	8.7626
NR_027020	1425	1235.95	1	1.88505
NR_027019	1727	1537.95	0	0
NM_001164315	6268	6078.95	174.101	66.7264
NM_025190	5986	5796.95	165.047	66.3336
NR_015424	1730	1540.95	1.03452	1.56414
NM_016466	898	708.953	39	128.166
NM_153697	1638	1448.95	8.07451	12.9833
NM_001195144	6104	5914.95	232.925	91.7467
NM_024933	2120	1930.95	0	0
NM_001115116	1993	1803.95	0	0
NM_001042410	2506	2316.95	29.2609	29.4236
NM_018089	2579	2389.95	32.7391	31.9155
NM_001001666	891	701.953	0	0
NM_001001891	4128	3938.95	0	0
NM_053034	1636	1446.95	0	0
NM_018153	2346	2156.95	0	0
NM_032208	5893	5703.95	1	0.408459
NM_001153	2142	1952.95	79	94.2453
NM_001159	4933	4743.95	0	0
NR_001557	3733	3543.95	2.25632	1.48333
NM_001039569	4002	3812.95	25.6574	15.6774
NM_173545	3849	3659.95	2	1.27315
NM_000384	14121	13932	0	0
NM_198998	1084	894.953	0	0
NM_001102467	1114	924.953	0	0
NM_018460	1759	1569.95	170	252.282
NM_014882	2928	2738.95	0.572376	0.486879
NM_001007231	2991	2801.95	40.1539	33.3881
NM_001166276	2931	2741.95	132.274	112.393
NM_001166277	2871	2681.95	0	0
NM_001145451	4304	4114.95	0	0
NM_015320	3666	3476.95	0	0
NM_032995	4257	4067.95	0	0
NM_212481	2206	2016.95	48	55.446
NM_005737	4008	3818.95	112	68.3279
NM_177985	2911	2721.95	0	0
NM_001037174	2913	2723.95	0	0
NM_012097	3169	2979.95	6	4.69101
NM_152522	2826	2636.95	55	48.5942
NR_024526	1797	1607.95	0	0
NM_025139	2261	2071.95	0	0
NM_001271466	4974	4784.95	12.3685	6.02231
NM_152862	1448	1258.95	728.481	1348.13
NM_005731	1410	1220.95	201.519	384.54
NM_001135191	5582	5392.95	0	0
NM_003887	5717	5527.95	0	0
NM_001040445	6833	6643.95	7	2.45469
NM_212556	1401	1211.95	0	0
NM_016115	2282	2092.95	13.2465	14.7457
NM_145863	2073	1883.95	0	0
NM_001201965	2448	2258.95	0	0
NM_182847	2844	2654.95	0	0
NM_019048	2471	2281.95	20	20.4196
NM_152792	2174	1984.95	0	0
NM_001002036	1296	1106.95	0	0
NM_018263	7174	6984.95	66	22.0143
NM_017552	8055	7865.95	17.708	5.24498
NM_001242338	8040	7850.95	18.292	5.42828
NR_045770	4258	4068.95	0	0
NM_001256090	4211	4021.95	0	0
NM_001256091	4136	3946.95	0	0
NR_045771	4250	4060.95	0	0
NM_001256094	1372	1182.95	2.9217	5.7543
NR_045772	4188	3998.95	0	0
NM_001880	4176	3986.95	44.0783	25.7578
NR_045769	4405	4215.95	0	0
NR_045773	4153	3963.95	0	0
NM_001256093	4111	3921.95	0	0
NR_045768	4373	4183.95	0	0
NM_001256092	4079	3889.95	0	0
NR_045774	4061	3871.95	0	0
NM_198890	2916	2726.95	0	0
NM_001190267	3401	3211.95	5.71735e-05	4.14715e-05
NM_017974	3348	3158.95	22.3528	16.4859
NM_001190266	3403	3213.95	0	0
NM_030803	3405	3215.95	48.6472	35.243
NM_013325	2877	2687.95	69	59.807
NM_178326	2897	2707.95	0	0
NM_001077198	3773	3583.95	1.5294e-05	9.94221e-06
NM_024085	3721	3531.95	43	28.3647
NM_004044	2084	1894.95	72	88.5235
NR_024191	2644	2454.95	0	0
NM_001135673	2889	2699.95	11	9.49207
NM_022374	3366	3176.95	0	0
NM_032827	5863	5673.95	0	0
NM_001190329	3293	3103.95	8.89991	6.68029
NM_001689	2639	2449.95	109.1	103.751
NM_001002258	2729	2539.95	0	0
NM_001692	1939	1749.95	0	0
NM_144583	3102	2912.95	3.60675	2.88474
NM_001039362	3240	3050.95	0	0
NM_080653	1979	1789.95	0	0
NM_080592	1258	1068.95	15.6581	34.1275
NM_001170795	938	748.953	42.4946	132.191
NM_016085	1078	888.953	4.53472	11.8849
NM_181575	1603	1413.95	134.304	221.298
NM_020981	2168	1978.95	0	0
NM_006577	2749	2559.95	11	10.0112
NM_145236	3625	3435.95	0	0
NM_000465	2594	2404.95	22	21.3128
NM_013450	8145	7955.95	11	3.22125
NM_152384	3157	2967.95	18.7108	14.6879
NM_018014	3958	3768.95	0	0
NM_022893	5946	5756.95	0	0
NM_138559	2358	2168.95	0	0
NM_207002	722	533.121	0	0
NM_001204106	4829	4639.95	0	0
NM_138625	4945	4755.95	36.8457	18.0499
NM_001204110	4961	4771.95	0	0
NM_138626	4995	4805.95	0	0
NM_001204109	5120	4930.95	0	0
NM_138627	4725	4535.95	0	0
NM_001204108	5231	5041.95	0	0
NM_207003	4954	4764.95	0	0
NM_138624	5132	4942.95	0.0300464	0.0141622
NM_006538	4919	4729.95	0	0
NM_001204107	5026	4836.95	0	0
NM_001204112	4940	4750.95	0	0
NM_138622	5224	5034.95	0	0
NM_001204113	950	760.953	0	0
NM_138621	5099	4909.95	27.1322	12.8745
NM_001204111	4815	4625.95	0	0
NM_138623	5044	4854.95	0	0
NM_001257344	1511	1321.95	0	0
NM_001257342	1584	1394.95	0	0
NM_001257343	1636	1446.95	0	0
NM_001079866	1454	1264.95	3	5.5255
NM_004328	1663	1473.95	0	0
NM_139350	2207	2017.95	95.7451	110.543
NM_139345	2408	2218.95	0	0
NM_139351	2117	1927.95	16.5876	20.0452
NM_139344	2540	2350.95	1.93207e-08	1.91471e-08
NM_139343	2669	2479.95	4.50232	4.22978
NM_139348	2336	2146.95	20.8453	22.6209
NM_004305	2252	2062.95	0	0
NM_139349	2315	2125.95	8.31965	9.1175
NM_139347	2444	2254.95	0	0
NM_139346	2381	2191.95	0	0
NM_016252	15702	15513	144	21.6268
NM_014482	1584	1394.95	0	0
NM_001204	12070	11881	6.64801	1.30366
NM_032515	2647	2457.95	0	0
NR_033346	826	636.953	0	0
NM_001035505	465	277.272	2.25	18.906
NM_212552	554	365.295	20.75	132.342
NR_045637	659	470.172	0	0
NR_045636	4064	3874.95	0	0
NR_045634	4190	4000.95	14.8277	8.63445
NM_033030	2838	2648.95	0	0
NM_197970	2775	2585.95	0	0
NM_004899	1965	1775.95	8.28798	10.8728
NM_199194	1857	1667.95	0	0
NM_199193	1929	1739.95	0	0
NM_199192	1863	1673.95	5.12601	7.13445
NM_001261840	1763	1573.95	0	0
NM_199191	1791	1601.95	12.586	18.3047
NR_028308	1659	1469.95	0	0
NM_004336	3502	3312.95	34	23.9105
NM_001207067	3383	3193.95	29.9433	21.8422
NM_001207069	3063	2873.95	46.4186	37.6302
NM_014670	3185	2995.95	0	0
NM_001207068	1496	1306.95	15.6381	27.8771
NM_001190265	1284	1094.95	0	0
NM_173177	1194	1004.95	6	13.9101
NM_006333	1207	1017.95	0	0
NM_001190263	1271	1081.95	0	0
NM_182528	2049	1859.95	0	0
NM_144706	1408	1218.95	5.8007	11.0871
NM_032266	6201	6011.95	1	0.387533
NM_013310	1219	1029.95	0	0
NM_214461	1325	1135.95	0	0
NM_032411	782	592.953	0	0
NM_017880	2524	2334.95	25	24.9452
NM_021925	2856	2666.95	12	10.4831
NM_001142319	3776	3586.95	0	0
NM_025203	3894	3704.95	5	3.14421
NM_024520	1511	1321.95	6.48432	11.4281
NM_182626	728	539.121	9	38.8938
NM_024093	887	697.953	1	3.33809
NM_182500	1056	866.953	0	0
NM_178553	2063	1873.95	0	0
NM_001085437	2525	2335.95	0	0
NM_024861	1958	1768.95	1.29458	1.70505
NM_152614	1420	1230.95	0	0
NM_001163561	891	701.953	0	0
NM_173649	2139	1949.95	1	1.19481
NM_198559	1323	1133.95	0	0
NM_213608	2256	2066.95	0	0
NM_001013649	4265	4075.95	105.821	60.4876
NM_153689	3728	3538.95	6	3.95004
NM_001105519	695	506.172	0	0
NM_001029883	7046	6856.95	0	0
NM_001144994	3579	3389.95	0	0
NM_001100396	1921	1731.95	0	0
NM_001143959	887	697.953	0	0
NM_001143960	860	670.953	4	13.8897
NM_001017927	950	760.953	1	3.06173
NM_001080474	3045	2855.95	0	0
NM_001099334	1214	1024.95	0	0
NM_001145054	2229	2039.95	10	11.421
NM_206895	465	277.272	0	0
NM_001162483	2087	1897.95	0	0
NM_020161	1992	1802.95	2.71006	3.50203
NM_032321	3962	3772.95	0	0
NM_001042520	3991	3801.95	0	0
NM_001042521	4003	3813.95	0	0
NM_001042519	4035	3845.95	0	0
NM_001242815	3721	3531.95	5.07293	3.34633
NM_016289	3829	3639.95	0	0
NM_001130849	3951	3761.95	0	0
NM_001130850	3695	3505.95	43	28.575
NM_001005746	7928	7738.95	0	0
NM_000726	7978	7788.95	0	0
NM_001005747	8066	7876.95	0	0
NM_001145798	7792	7602.95	0	0
NM_004341	7108	6918.95	70	23.5712
NM_001271751	5990	5800.95	0	0
NM_005795	6155	5965.95	0	0
NM_001743	1302	1112.95	261	546.372
NM_024766	1555	1365.95	4	6.82258
NM_001256139	1296	1106.95	107.549	226.361
NM_001747	1586	1396.95	14.4512	24.1017
NM_001256140	1541	1351.95	0	0
NM_023083	2644	2454.95	22	20.8787
NM_023085	2179	1989.95	0	0
NM_144575	2681	2491.95	0	0
NM_001145122	3822	3632.95	0	0
NM_001206542	2178	1988.95	0	0
NM_032974	2307	2117.95	0	0
NM_032977	5906	5716.95	0	0
NM_001230	5777	5587.95	7.48125e-05	3.11922e-05
NM_001206524	5705	5515.95	39.4708	16.6717
NM_032976	5814	5624.95	9.16141e-08	3.79462e-08
NM_033358	1123	933.953	7.44575	18.5741
NM_001080125	2935	2745.95	0	0
NM_001228	2911	2721.95	0	0
NM_001080124	2747	2557.95	0	0
NM_033356	2652	2462.95	57.4736	54.3672
NM_033355	2766	2576.95	8.06475	7.29137
NM_172003	1827	1637.95	18.9206	26.9127
NM_080667	1299	1109.95	12	25.1884
NM_152389	2259	2069.95	0	0
NM_194302	5945	5755.95	0	0
NM_032357	1644	1454.95	39	62.4511
NM_024584	2361	2171.95	6	6.43614
NM_001142683	2762	2572.95	0	0
NM_144978	2196	2006.95	13	15.0914
NM_153038	1699	1509.95	0	0
NM_173648	9127	8937.95	62	16.1614
NM_032779	4339	4149.95	55.0434	30.902
NM_138803	2846	2656.95	0	0
NM_001171637	1447	1257.95	1.61486	2.99086
NR_038850	795	605.953	0	0
NM_001080539	3685	3495.95	9	5.99793
NM_145038	2491	2301.95	0	0
NM_001085447	2169	1979.95	0	0
NM_001258304	1533	1343.95	0	0
NM_138770	1542	1352.95	0	0
NM_001258305	1349	1159.95	0	0
NM_001258306	1344	1154.95	0	0
NM_001258307	1355	1165.95	0	0
NM_207310	1553	1363.95	0	0
NR_033903	1835	1645.95	3.83263	5.42505
NM_001080433	3983	3793.95	0	0
NM_018084	9732	9542.95	5.40612e-07	1.31986e-07
NM_001135597	9813	9623.95	0	0
NM_001254943	9591	9401.95	2	0.495606
NM_019044	6929	6739.95	32	11.0616
NM_001130046	839	649.953	0	0
NM_004591	842	652.953	0	0
NR_037649	6909	6719.95	0	0
NM_058241	6923	6733.95	7.08505e-06	2.4513e-06
NM_001241	6822	6632.95	33	11.5913
NM_001142300	3758	3568.95	9	5.87525
NM_152523	3659	3469.95	0	0
NM_001256721	2259	2069.95	0	0
NM_006430	2349	2159.95	170	183.37
NM_001166284	1675	1485.95	0.000251475	0.000394289
NM_001009570	1324	1134.95	23.4902	48.2206
NM_006429	1936	1746.95	145.51	194.059
NR_029403	1787	1597.95	0	0
NR_029402	1883	1693.95	0	0
NM_001166285	2032	1842.95	0	0
NM_015717	1872	1682.95	0	0
NM_001243078	4529	4339.95	0	0
NM_001243077	4595	4405.95	0	0
NM_006139	4886	4696.95	156.342	77.5506
NM_014880	3979	3789.95	0	0
NM_001198764	3868	3678.95	0	0
NM_001198763	3805	3615.95	0	0
NR_027353	2498	2308.95	0	0
NM_171827	2801	2611.95	0	0
NM_001145873	3054	2864.95	6.72475	5.46869
NM_001768	2912	2722.95	0	0
NM_172102	971	781.953	0	0
NM_001178100	934	744.953	0	0
NM_172213	1061	871.953	0	0
NM_172101	1115	925.953	0	0
NM_004931	1433	1243.95	0	0
NM_001270436	5124	4934.95	1.47507e-08	6.96392e-09
NM_001270438	5056	4866.95	0.0195476	0.00935754
NM_006449	5715	5525.95	48.9803	20.6509
NM_001270437	5080	4890.95	0.000132001	6.28792e-05
NM_145810	2573	2383.95	114	111.412
NM_031942	2810	2620.95	0	0
NM_001261435	3659	3469.95	0	0
NM_139158	3587	3397.95	0	0
NM_001261436	2277	2087.95	0	0
NM_003936	2528	2338.95	0	0
NM_001009565	1567	1377.95	0	0
NM_005760	3327	3137.95	31	23.0165
NM_001809	1429	1239.95	0	0
NM_001042426	1350	1160.95	0	0
NM_001199803	4111	3921.95	0.574704	0.341402
NM_024322	4088	3898.95	13.2932	7.94342
NM_015147	5862	5672.95	10.5867	4.34787
NM_001030312	2871	2681.95	18.4294	16.0098
NM_001030313	3003	2813.95	0	0
NM_201548	3210	3020.95	0	0
NR_027689	3014	2824.95	0	0
NM_001160277	3156	2966.95	0	0
NM_001030311	3288	3098.95	0	0
NR_027690	3146	2956.95	0	0
NM_203463	6827	6637.95	3.90031	1.36896
NM_001256126	6851	6661.95	0.0996851	0.0348621
NR_045786	2985	2795.95	2.00057	1.66705
NR_045787	2892	2702.95	0	0
NM_001270421	1447	1257.95	0	0
NM_032545	1672	1482.95	0	0
NM_001270420	1557	1367.95	0	0
NM_001079530	1160	970.953	0	0
NM_001079530_1	1160	970.953	0	0
NM_001202519	11044	10855	0	0
NM_001202515	9717	9527.95	2.83159e-08	6.92398e-09
NM_001127183	10651	10462	231.963	51.6571
NM_001202517	10205	10016	0	0
NM_003879	10623	10434	0	0
NM_001127184	1298	1108.95	30.4677	64.0105
NM_001202518	10780	10591	9.64541	2.12183
NM_001202516	10518	10329	2.15285e-06	4.85604e-07
NR_040030	1041	851.953	2.04533	5.59336
NM_001166240	1123	933.953	0	0
NM_006569	1930	1740.95	0	0
NM_001166239	1779	1589.95	0	0
NM_001166241	1408	1218.95	4.90653	9.37804
NM_001008708	1275	1085.95	8	17.1634
NM_032309	673	484.172	11	52.9319
NR_036454	2951	2761.95	5.61342	4.73517
NM_016079	3192	3002.95	16.3866	12.7135
NM_001005753	3131	2941.95	0	0
NM_001193517	3072	2882.95	0	0
NR_038133	2048	1858.95	1	1.2533
NM_001822	2523	2333.95	0	0
NM_001025201	2446	2256.95	0	0
NM_001206602	2294	2104.95	1	1.10683
NM_001195731	2635	2445.95	7	6.66768
NM_024536	2991	2801.95	0	0
NM_000079	1981	1791.95	0	0
NM_001039523	2056	1866.95	0	0
NM_001256657	2918	2728.95	0	0
NM_000751	2963	2773.95	0	0
NR_046333	2652	2462.95	0	0
NR_046334	2931	2741.95	0	0
NM_005199	2187	1997.95	0	0
NM_004854	2854	2664.95	0	0
NM_004804	4036	3846.95	86.9275	52.6459
NM_001029881	745	556.066	0	0
NM_004882	1793	1603.95	11	15.9781
NM_152515	3273	3083.95	36	27.1969
NM_015282	8092	7902.95	0	0
NM_001142273	7915	7725.95	3.17202	0.956553
NM_001142274	7891	7701.95	74.8434	22.64
NM_001207051	7909	7719.95	6.98458	2.1079
NM_173535	2473	2283.95	0	0
NM_001258027	2301	2111.95	0	0
NM_001135598	4895	4705.95	3.92863	1.94499
NM_152385	5346	5156.95	0	0
NM_024692	4277	4087.95	14	7.97897
NR_027855	1842	1652.95	8.64427	12.1841
NR_027856	3333	3143.95	26.165	19.3896
NM_004071	1933	1743.95	45.7994	61.1856
NM_001162407	2213	2023.95	11.3913	13.1129
NM_001256477	2149	1959.95	1.42859	1.69819
NR_046236	2426	2236.95	5.0218	5.23031
NM_207315	3014	2824.95	7.54961	6.22641
NM_001256478	1241	1051.95	0	0
NM_001298	3848	3658.95	0	0
NM_001079878	3794	3604.95	0	0
NM_199078	4772	4582.95	41.0291	20.8579
NM_017623	4916	4726.95	0	0
NM_020184	4800	4610.95	1	0.505282
NM_017546	2518	2328.95	15	15.0057
NM_015680	2074	1884.95	92	113.713
NM_015463	1998	1808.95	0	0
NM_001111101	1295	1105.95	0	0
NM_130773	5283	5093.95	0	0
NM_001008215	1767	1577.95	12	17.7179
NM_014900	4921	4731.95	0	0
NM_000090	5490	5300.95	8	3.51609
NM_000091	8097	7907.95	0	0
NM_000092	10341	10152	0	0
NM_000393	6930	6740.95	0	0
NM_057166	8760	8570.95	2	0.543658
NM_057165	4067	3877.95	0	0
NM_057167	9963	9773.95	0	0
NM_004369	10581	10392	0	0
NM_057164	3464	3274.95	0	0
NM_024027	1705	1515.95	0	0
NM_001255988	1332	1142.95	0	0
NM_001255982	1633	1443.95	0	0
NM_001255985	1595	1405.95	0	0
NM_199235	1784	1594.95	0	0
NM_001255986	1404	1214.95	0	0
NM_001255987	1332	1142.95	0	0
NM_001255983	1633	1443.95	0	0
NM_001255989	1260	1070.95	0	0
NM_001255984	1561	1371.95	0	0
NR_045659	1898	1708.95	0	0
NM_152516	713	524.121	15	66.6783
NM_022730	1977	1787.95	29	37.7891
NM_006710	2258	2068.95	15	16.8914
NM_198189	2323	2133.95	0	0
NM_025147	1974	1784.95	24.9457	32.5606
NM_001862	505	316.732	123	904.769
NM_004718	1114	924.953	78	196.471
NM_173077	1209	1019.95	0	0
NM_001122633	5725	5535.95	0	0
NM_001122634	4781	4591.95	2.41675	1.22619
NM_001875	5760	5570.95	0	0
NR_002763	2305	2115.95	0	0
NM_016207	2385	2195.95	40	42.4386
NM_004379	9737	9547.95	41.5151	10.1303
NM_134442	9779	9589.95	13.1017	3.183
NM_153836	3488	3298.95	0	0
NM_016441	5611	5421.95	20	8.59407
NM_014171	1918	1728.95	8.37282	11.2827
NM_057093	885	695.953	0	0
NM_057094	691	502.172	0	0
NM_014617	606	417.217	0	0
NM_005210	626	437.217	0	0
NM_020989	629	440.217	0	0
NM_006891	707	518.121	0	0
NM_024969	11687	11498	0	0
NM_001172173	11788	11599	0	0
NM_182642	2635	2445.95	14.0974	13.4281
NM_001206878	2374	2184.95	27.0279	28.82
NM_021198	2638	2448.95	13.8748	13.1999
NM_005214	1975	1785.95	3	3.91359
NM_001037631	1865	1675.95	0	0
NM_004389	3988	3798.95	0	0
NM_001164883	3853	3663.95	0	0
NM_003590	6790	6600.95	0	0
NM_001257197	6592	6402.95	8.44066e-08	3.07129e-08
NM_001257198	6473	6283.95	16	5.93214
NM_020943	3279	3089.95	24	18.0961
NM_000634	2486	2296.95	0	0
NM_001557	2870	2680.95	0	0
NM_001168298	2662	2472.95	2.203	2.0755
NR_002712	2136	1946.95	0	0
NM_001008540	1895	1705.95	0	0
NM_003467	1674	1484.95	100	156.896
NM_020311	2100	1910.95	0	0
NM_173821	1798	1608.95	0	0
NM_024843	4357	4167.95	6	3.35392
NM_001256909	4019	3829.95	0	0
NM_001127383	4148	3958.95	0	0
NM_000104	5153	4963.95	0	0
NR_027252	1753	1563.95	0	0
NM_177538	10943	10754	140.459	30.4302
NM_019885	4528	4338.95	0	0
NM_000784	2293	2103.95	0	0
NM_001001665	4685	4495.95	9.73336	5.04389
NR_023391	2249	2059.95	2	2.26202
NM_001037160	2719	2529.95	0	0
NM_004288	2210	2020.95	90	103.755
NM_152783	2586	2396.95	10	9.71997
NM_001017920	543	354.331	0	0
NM_001349	2322	2132.95	59.8539	65.3787
NM_178821	1669	1479.95	0	0
NM_001178041	693	504.172	0	0
NM_001178042	648	459.172	0	0
NM_001079862	616	427.217	61	332.664
NM_001079863	740	551.066	0	0
NM_020548	678	489.172	0	0
NM_001178017	759	570.011	0	0
NM_001178043	597	408.217	0	0
NR_036635	1692	1502.95	5.2333	8.1125
NM_025000	5828	5638.95	0	0
NR_028482	5722	5532.95	2.0529e-07	8.64439e-08
NM_001164821	5627	5437.95	9	3.85595
NM_001190836	4368	4178.95	203.107	113.235
NR_033935	4451	4261.95	0	0
NM_004082	4500	4310.95	0	0
NM_001135041	4148	3958.95	1.89317	1.11413
NM_001135040	4425	4235.95	0	0
NM_023019	4163	3973.95	0	0
NM_001190837	4479	4289.95	0	0
NR_024463	2144	1954.95	2	2.38352
NM_004939	2741	2551.95	52	47.4739
NR_024004	2158	1968.95	0	0
NR_024005	1661	1471.95	0	0
NM_006773	3765	3575.95	38	24.758
NM_001927	2248	2058.95	0	0
NM_001042702	1524	1334.95	1	1.74525
NM_152879	6294	6104.95	0.000472918	0.00018048
NM_003648	6229	6039.95	24.9995	9.64324
NM_080916	1144	954.953	18.0862	44.1256
NM_080918	880	690.953	20.9138	70.5193
NM_199204	1917	1727.95	0	0
NM_001142270	1742	1552.95	0	0
NM_001142271	1465	1275.95	0	0
NM_005771	2864	2674.95	4.04615	3.52412
NM_198963	4825	4635.95	12	6.03069
NM_052952	1454	1264.95	1	1.84183
NR_026597	3906	3716.95	1	0.626812
NM_001257281	2481	2291.95	9.15384	9.30512
NR_046477	4002	3812.95	11.2116	6.85061
NR_046476	3429	3239.95	7.63461	5.49
NM_001257282	1141	951.953	0	0
NM_152383	3502	3312.95	0	0
NR_033870	4786	4596.95	3.00341	1.52219
NM_001038493	2182	1992.95	0	0
NM_178120	2382	2192.95	0	0
NM_004405	2304	2114.95	0	0
NM_001370	12795	12606	2	0.36964
NM_018897	12394	12205	0	0
NM_001039550	1974	1784.95	0	0
NM_006736	3125	2935.95	0	0
NM_001001394	1266	1076.95	0	0
NM_018981	5919	5729.95	27.3252	11.1106
NR_073366	6776	6586.95	0	0
NM_001271581	5781	5591.95	1.46267e-05	6.09408e-06
NR_073365	6673	6483.95	0	0
NR_073367	5812	5622.95	0	0
NM_016544	4992	4802.95	0	0
NM_001198559	4831	4641.95	4.03611	2.02576
NR_034113	4674	4484.95	15.1471	7.86855
NM_173650	2006	1816.95	0	0
NM_139072	3272	3082.95	0	0
NM_022552	4324	4134.95	0.509206	0.286911
NM_175629	4395	4205.95	1.56587e-08	8.67391e-09
NM_175630	1775	1585.95	10.912	16.0302
NM_153759	3608	3418.95	10.5788	7.20885
NM_012100	2438	2248.95	25.9768	26.911
